Title,Likes,Singer,Lyrics
꿈속의 사랑,356,미래로 가는 길(김윤길&신미래),"사랑해선 안 될 사람을
사랑하는 죄이라서
말 못 하는 내 가슴은 이 밤도
울어야 하나
사랑해선 안 될 사람을
사랑하는 죄이라서
말 못하는 내 가슴은 이 밤도
울어야 하나
잊어야만 좋을 사람을
잊지 못한 죄이라서
소리 없이 내 가슴은 이 밤도
울어야 하나
사랑 애달픈 내 사랑아
어이 맺은 하룻밤의 꿈
다시 못 볼 꿈이라면 차라리
눈을 감고 뜨지 말 것을
사랑해선 안 될 사람을
사랑하는 죄이라서
말 못 하는 내 가슴은 이 밤도
울어야 하나
사랑 애달픈 내 사랑아
어이 맺은 하룻밤의 꿈
다시 못 볼 꿈이라면 차라리
눈을 감고 뜨지 말 것을
사랑해선 안 될 사람을
사랑하는 죄이라서
말 못 하는 내 가슴은 이 밤도
울어야 하나
Swing Swing Swing ma baby
Swing Swing Swing ma baby
Swing Swing Swing ma baby
Swing Swing Swing ma baby
꿈속의 사랑"
의정부 터미널,69,박혜신,"성불사 풍경소리 들려오면
백석천 친구들이 그리워라
중앙로 네거리엔
네온불만 춤추는데
오늘도 교외선은 소식이 없고
떠나간 그사람이 행여 돌아올까
또 다시 찾아온
의정부 터미널엔
쓸쓸한 가로등만이
나를 반겨 주네
망월사 풍경소리 들려오면
중랑천 친구들이 그리워라
태평로 네거리엔
네온불만 춤추는데
오늘도 경원선은 소식이 없고
떠나간 그사람이 행여 돌아올까
또 다시 찾아온
의정부 터미널엔
쓸쓸한 가로등만이
나를 반겨 주네
쓸쓸한 가로등만이
나를 반겨 주네
의정부 터미널"
그댈 잊었나,30,임지훈,"그댈 잊었나
사랑의 이야기
그댈 잊었나
꿈젖은 지난날들
그댈 잊었나
사랑의 이야기
그댈 잊었나
추억의 조각들
맺지 못할 꿈일랑
떨구어 버리려
두눈 꼬옥 감아도
눈물 훔쳐내어도
자꾸 생각나는건
무엇 때문일까
이젠 영영 잊으려
두눈 꼬옥 감아도
맺지 못할 꿈일랑
떨구어 버리려
두눈 꼬옥 감아도
눈물 훔쳐내어도
자꾸 생각나는건
무엇 때문일까
이젠 영영 잊으려
두눈 꼬옥 감아도
두눈 꼬옥 감아도"
잃어버린 우산,433,재하,"안개비가 하얗게
내리던 밤
그대 사는 작은 섬으로
나를 이끌던 날부터
그대 내겐 단 하나
우산이 되었지만
지금 빗속으로 걸어가는
나는 우산이 없어요
이젠 지나버린 이야기들이
내겐 꿈결 같지만
하얀 종이 위에
그릴 수 있는
작은 사랑이어라
라랄 라라라랄 랄랄라랄라
라라 라라라랄라
잊혀져 간 그날의 기억들은
지금 빗속으로 걸어가는
내겐 우산이 되리라
이젠 지나버린 이야기들이
내겐 꿈결 같지만
하얀 종이 위에
그릴 수 있는
작은 사랑이어라
잊혀져 간 그날의 기억들은
지금 빗속으로 걸어가는
내겐 우산이 되리라"
블링블링,"5,726",정동원,"만남은 인연의 시작
추억은 세월의 흔적
결혼은 연애의 선물
행복은 지금 이순간
입술아 어서 말을 해
나없이 못 산다고
나만을 사랑한다고
이렇게 애원할 때가
눈앞에 있을 때가
따뜻한 봄날인거야
거울아 어서 말을 해
내가 젤 예쁘다고
내가 젤 매력 있다고
혹시나 해보지만
역시나 기대만큼
원한말을 들을 수 없어
이 세상사가 다 그래
간절히 원할 때는 더디고
마음을 비우니까
어느새 눈처럼 녹아들잖아
오늘은 Party Party
한 번 뿐인 인생
나를 더 사랑하며 살거야
더 많이 많이 행복하고 싶어
이렇게 하루하루 블링블링 Oh Yeh
블링블링
세월아 샘을 내지 마
비결이 무어냐고
내 나이 안 보인다고
그전엔 몰랐지만
앞으로 사는 동안
너를 의식하지 않을래
이 세상사가 다 그래
간절히 원할 때는 더디고
마음을 비우니까
어느새 눈처럼 녹아들잖아
오늘은 Party Party
한 번뿐인 인생
나를 더 사랑하며 살거야
더 많이 많이 행복하고 싶어
이렇게 하루하루 블링블링
오늘도 Party Party
청춘은 다시 다시
뭐든 생각하기 나름이지
행복은 많이 많이
사랑도 많이 많이
이렇게 오늘도 블링블링
블링블링
블링블링"
내사랑 삼겹살 (Feat. 혜진),25,야식이,"삼 삼 삼 삼 삼겹이예요
두툼두툼한 너
빨강 하얀 섹시한 매력의 조합
노 릇 노 릇 구워주세요
화끈 화끈하게
지글지글 그 소리 날 미치게 해
상추에 한 쌈 싸볼까
깻잎에 한 잎 싸볼까
파무침 부추무침 모두 다 좋아요
상추에 한 쌈 싸볼까
깻잎에 한 잎 싸볼까
이런 내 사랑이예요
너 없으면 못살아
삼 삼 삼 삼 삼겹이예요
두툼두툼한 너
빨강 하얀 섹시한 매력의 조합
노 릇 노 릇 구워주세요
화끈 화끈하게
지글지글 그 소리 날 미치게해
상추에 한 쌈 싸볼까
깻잎에 한 잎 싸볼까
파무침 부추무침 모두 다 좋아요
상추에 한 쌈 싸볼까
깻잎에 한 잎 싸볼까
이런 내 사랑이예요
너 없으면 못살아
앞다리살 뒷다리살
안심도 등심도 다 좋지만
오직 나의 사랑은 삼겹살 너야
상추에 한 쌈 싸볼까
깻잎에 한 잎 싸볼까
파무침 부추무침 모두 다 좋아요
상추에 한 쌈 싸볼까
깻잎에 한 잎 싸볼까
이런 내 사랑이예요
너 없으면 못살아
너 없으면 못살아"
열두줄,419,김태연,"가슴을 뜯는
가야금소리
달빛 실은 가야금소리
한 줄을 퉁기면 옛님이
생각나고 또 한 줄을
퉁기면 술맛이 절로 난다
둥기당기 둥기당기당
둥기당기 둥기당기당
사랑 사랑 내 사랑아
어화둥둥 내 사랑아
열두줄 가야금에 실은
그 사연
어느 누가 달래 주리오
가슴을 뜯는 가야금소리
구곡간장 애타는 소리
한 줄을 퉁기면
옛님이 생각나고
또 한 줄을 퉁기면
술맛이 절로난다
둥기당기 둥기당기다
둥기당기 둥기당기다
사랑 사랑 내사랑아
어화둥둥 내사랑아
열두줄 가야금에 실은
그 사연 어느 누가
달래주리오"
삐용삐용,66,강승연,"삐용삐용 삐용삐용
엠블런스 불러 주세요
제대로 사고가 났어요
내사랑 119
나 정말 미치겠어요
심장이 자꾸 쿵쿵거려요
호흡도 가빠지고 안되겠어요
그 사람 생각하다가
얼굴이 달아오르고
개업식 풍선처럼 허우적대요
의사선생님 고쳐주세요
치료가 필요해요
응급처치 인공호흡
내입에 입맞출때면
그대 숨결에 눈뜨고싶어요
삐용삐용 삐용삐용
엠블런스 불러 주세요
제대로 사고가 났어요
그 사람 생각하다가
삐용삐용 삐용삐용
엠블런스 불러 주세요
제대로 사고가 났어요
내사랑 119
나 정말 미치겠어요
가슴이 자꾸 울렁거려요
손끝이 짜릿해서 안되겠어요
그사람 생각하다가
눈앞에 번개가 치고
귓가엔 천둥소리 우르르 쾅쾅
신이시여 멈춰주소서
안정이 필요해요
응급처치 인공호흡
내입에 입맞출때면
그대 숨결에 눈뜨고싶어요
삐용삐용 삐용삐용
엠블런스 불러 주세요
제대로 사고가 났어요
그 사람 생각하다가
삐용삐용 삐용삐용
엠블런스 불러 주세요
제대로 사고가 났어요
내사랑 119
이놈의 사랑이 사람잡네
삐용삐용 삐용삐용
엠블런스 불러 주세요
제대로 사고가 났어요
내사랑 119
내사랑 119
내사랑 119"
한잔의 인생 (MR),"7,911",임영웅,"한세상 치고 받고 살다가 보면
그냥 저냥 살고픈 날들 있지만
세월 속 청춘을 지나
아등바등 달려오니
술 한 잔이 간절하구나
당신도 마셔 본 적 있는가
한잔의 맹물 같은 인생
인생아 눈물을 마셔라
꿈 찾아 헤매던 그 열정 삼키네
인생아 사랑을 마셔라
님 찾아 헤매던 그 순정 삼키네
빈 술잔에 채워나 보자
한잔의 눈물 같은 인생
당신도 마셔 본 적 있는가
한잔의 맹물 같은 인생
인생아 눈물을 마셔라
꿈 찾아 헤매던 그 열정 삼키네
인생아 사랑을 마셔라
님 찾아 헤매던 그 순정 삼키네
빈 술잔에 채워나 보자
한잔의 눈물 같은 인생
빈 술잔에 채워나 보자
한잔의 눈물 같은 인생"
비가 오려나,158,조관우,"오늘 밤 비가 오려나
별 빛 하나 보이질 않네
오늘 참 쓸쓸하구나
왜 이렇게 눈물이 나는지
보고프면 보고 싶다
졸라도 보고
그리우면 그립다고
불러 볼 텐데
아 아 내일이면
그대 혹시 돌아오려나
아 아 차라리
기다린다 말이나 해둘걸
새벽도 더디 오누나
이 비도 지나가고 없는데
얼마나 더 아파해야
그대가 알까
얼마나 더 기다려야
내 맘을 알까
아 아 내일이면
그대 혹시 돌아오려나
아 아 차라리
기다린다 말이나 해둘걸
새벽도 더디 오누나
이 비도 지나가고 없는데"
무정 부르스,20,조항조,"[가사 준비중] 멜론 회원 여러분! 가사 등록을 기다리고 있어요.
가사등록하기"
사랑아,107,조항조,"사랑아 기 죽지 마라
내 나이는 죄도 벌도 아니야
누구나 건너야 하는
그 자리에 먼저 와 있을 뿐이야
아직 난 사랑 할수 잇어
마음은 늘 청춘 이니까
세월은 속일 수 없나봐
잡을 수도 없겠지
어느새 변해 버린 모습
괜시리 또 서러워 지네
가슴은 늘 그대로 인데
꿈은 어데로 갔나
사랑아 기죽지 마라
내 나이는 죄도 벌도 아니야
누구나 건너야 하는 그 자리에
먼저 와 있을뿐이야
아직 난 사랑 할수 있어
마음은 늘 청춘 이니까
가슴은 녹슬지 않나 봐
다시 뛰는 걸 보면
세월도 비켜 가는 사람
또 한번 나 할수 있을까
이토록 뜨거운 가슴은
왜 난 잊고 살았나
사랑아 기죽지 마라
내 나이는 죄도 벌도 아니야
누구나 건너야 하는 그 자리에
먼저 와 있을 뿐이야
아직 난 사랑할수 있어
마음은 늘 청춘 이니까
마음은 늘 청춘 이니깐"
훨훨훨,136,홍성원,"사랑도 부질없어
미움도 부질없어
청산은 나를 보고
말없이 살라 하네
버려라 훨훨
벗어 버려라 훨훨
사랑도 미움도
버려라 벗어라 훨훨훨
아 아
물같이 바람같이 살라 하네
탐욕도 벗어 놓고
성냄도 벗어 놓고
창공은 나를 보고
티 없이 살라 하네
버려라 훨훨
벗어 버려라 훨훨
탐욕도 성냄도
버려라 벗어라 훨훨훨
아 아
물같이 바람같이 살라 하네
물같이 바람같이 살라 하네"
똑같은 사람,82,류지광,"바람에 꽃잎이 떨어져요
달빛이 구름에 가리워요
비가 내려요
어둠이 깔려요
당신이 떠나갔던 그 날처럼
옛 사랑이 아련하다 누가 말했나
내 님이 싫어졌다 누가 말했나
시간이 흘러도
세상이 변해도
똑같이 눈물이 흐르네
잊으려 해도
잊을 수 없는
당신은 똑같은 사람
바람에 낙엽이 떨어져요
별빛이 구름에 가리워요
눈이 내려요
어둠이 깔려요
그래도 당신은 똑같은 사람
옛 사랑이 아련하다 누가 말했나
내 님이 싫어졌다 누가 말했나
시간이 흘러도
세상이 변해도
똑같이 눈물이 흐르네
잊으려 해도
잊을 수 없는
당신은 똑같은 사람
시간이 흘러도
세상이 변해도
똑같이 눈물이 흐르네
잊으려 해도
잊을 수 없는
당신은 똑같은 사람
당신은 똑같은 사람"
사랑님,603,진욱,"몇 굽이 돌고 돌아
사랑님을 보았을까
새벽 안개 이슬되어
알알이 맺혔구나
한 올 한 올 타는 가슴
어디에 둘까
그리운 맘 사랑에 졌네
아아아아 아아아아
안타까운 내 님이여
저 구름에 몸을 실어
둥실 둥실 띄워볼까
저 바람은 내 맘 알까
먹물 같은 이 내 심정
사랑님은 아시려나
몇 굽이 돌고 돌아
사랑님을 보았을까
새벽 안개 이슬되어
알알이 맺혔구나
한 올 한 올 타는 가슴
어디에 둘까
그리운 맘 사랑에 졌네
아아아아 아아아아
안타까운 내 님이여
저 구름에 몸을 실어
둥실 둥실 띄워볼까
저 바람은 내 맘 알까
먹물 같은 이 내 심정
사랑님은 아시려나
우리 님은 아시려나"
오키도키야,450,안성훈,"오케이 오케이 오키도키야
세상이 뭐라 해도
오케이 오케이 포기는 없다
내 인생아 아자
인생이란 무대 위에서
저마다의 배역은 있지만
내 인생의 무대 위에서
주인공은 바로 나
어디서나 2번 3번 서러움도 컸지만
지금부터 서로에게 우린 1번인 거야
오케이 오케이 오키도키야
세상이 가는 대로
오케이 오케이 오키도키야
내 길을 달려간다
오케이 오케이 오키도키야
세상이 뭐라 해도
오케이 오케이 포기는 없다
내 인생아 아자
당당하게 사랑할 거야
미안한 사랑은 난 싫어
보란 듯이 성공할 거야
호강시켜 줄 거야
어디서나 2번 3번 서러움도 컸지만
나를 믿는 나의 1번 당신이 있으니
오케이 오케이 오키도키야
가슴이 가는 대로
오케이 오케이 오키도키야
내 길을 달려간다
오케이 오케이 오키도키야
세상이 뭐라 해도
오케이 오케이 포기는 없다
내 인생아 아자
내 인생아 아자"
고향역,116,박성온,"코스모스 피어있는 정든 고향역
이뿐이 곱뿐이
모두 나와 반겨주겠지
달려라 고향열차
설레는 가슴 안고
눈 감아도 떠오르는
그리운 나의 고향역
코스모스 반겨주는 정든 고향역
다정히 손 잡고
고개마루 넘어서 갈 때
흰머리 날리면서
달려온 어머님을
얼싸안고 바라보았네
멀어진 나의 고향역"
폼 나게 살거야,453,안성훈,"폼 나게 살 거야
멋지게 살 거야
어차피 사는 세상
하루를 살아도 내 사랑
백 년을 살아도 내 사랑
나는 나는 네가 좋더라
이제부터 폼 나게 살 거야
그 누가 누가 누가 뭐래도
큰소리치고 살게 할 거야
따라와 따라와
다 내가 해줄 거야 따라와
따라와 따라와
아무 걱정 하지 말고 따라와
하루를 살아도 멋지게 살 거야
폼 나게 살 거야
폼 나게 살 거야
멋지게 살 거야
어차피 사는 인생
천년을 살아도 내 사랑
백 년을 살아도 내 사랑
나는 나는 네가 좋더라
따라와 따라와
다 내가 해줄 거야 따라와
따라와 따라와
아무 걱정 하지 말고 따라와
하루를 살아도 멋지게 살 거야
폼 나게 살 거야
폼 나게 살 거야"
가을을 남기고 간 사랑,465,송민준,"가을을 남기고 떠난 사랑
겨울은 아직 멀리 있는데
사랑할수록 깊어가는 슬픔에
눈물은 향기로운 꿈이었나
당신의 눈물이 생각날 때
기억에 남아있는 꿈들이
눈을 감으면 수많은 별이 되어
어두운 밤하늘에 흘러가리
아 그대 곁에 잠들고 싶어라
날개를 접은 철새처럼
눈물로 쓰여진 그 편지는
눈물로 다시 지우렵니다
내 가슴에 봄은 멀리 있지만
내 사랑 꽃이 되고 싶어라

아 그대 곁에 잠들고 싶어라
날개를 접은 철새처럼
눈물로 쓰여진 그 편지는
눈물로 다시 지우렵니다
내 가슴에 봄은 멀리 있지만
내 사랑 꽃이 되고 싶어라"
