Title,Likes,Singer,Lyrics
그랬었구나,726,정의송,"그랬었구나 내가 그랬었구나
마음에 상처 주었었구나
그랬었구나 내가 그랬었구나
깊은 실망을 안겨 주었었구나
미안하다 미안해 정말 미안해
나 혼자의 욕심을 부렸었구나
미안하다 미안해 정말 미안해
너에 대한 배려를 못했었구나
오오
그랬었구나 내가 그랬었구나
나의 사랑이 많이 부족했구나
미안하다 미안해 정말 미안해
나 혼자의 욕심을 부렸었구나
미안하다 미안해 정말 미안해
너에 대한 배려를 못했었구나
오오
그랬었구나 내가 그랬었구나
나의 사랑이 많이 부족했구나
그래 그래 그래 그래
내가 그랬었구나
그래 그래 그래 그래 그랬었구나
그랬었구나 내가 그랬었구나
너를 더 많이 아껴줘야겠구나
너를 더 많이 사랑해야겠구나"
평양 아줌마,227,나훈아,"오늘따라 지는 해가
왜 저다지 고운지
붉게 타는 노을에 피는 추억
잔주름에 고인 눈물
하루에도 열두 번씩
그리운 고향 엎어지면
코 닿을 듯 가까운 고향
아아 오마니 아바지
불러보는 평양아줌마
서산마루 지는 해는
어김없이 넘어가고
무심하게 가고 오는 그 세월이
타향살이 어연 반평생
가고파도 갈 수 없는 북녘 내 고향
한 맺힌 휴전선이 원수더라
아아 대동강아 모란봉아
불러보는 평양아줌마"
돌아오지 마세요,351,주현미,"떠날 땐 말없이 훌쩍 떠나더니
이제 와서 때늦은 후회라니요
가고 싶음 가고 오고 싶음 오는
당신은 정말 좋겠네
허튼 꿈일랑 꾸지도 말아 주세요
마지막 눈길도 외면하더니
이제 와서 또다시 받아달라고
가고 싶어 가고 오고 싶어 오는
당신은 정말 좋겠네
백만금을 다 준다 해도 돌아갈 수 없어요
다신 제발 돌아오지 마세요
마지막 눈길도 외면하더니
이제 와서 또다시 돌아온다고
가고 싶어 가고 오고 싶어 오는
당신은 정말 좋겠네
별을 따다 다 준다 해도 이젠 소용없어요
다신 제발 돌아오지 마세요
가고 싶어 가고 오고 싶어 오는
당신은 정말 좋겠네
백만금을 다 준다 해도 돌아갈 수 없어요
다신 제발 돌아오지 마세요
나는 예전 내가 내가 아니랍니다"
지름길,346,금잔디,"흘러가는 구름아
어디로 가니
산을 넘고 물을 건너서
우리 님이 계신 곳 행여 가거든
내 말 전해 주려므나
그립다 그립다 이제 미워져
기다리지 않더라고
마음 변해 버렸더라고
그렇지만 행여나
우리 님이 그 말 듣고 울거들랑
나 있는 곳 살며시 전해주려마
지름길도 일러주려마
그립다 그립다 이제 미워져
기다리지 않더라고
마음 변해 버렸더라고
그렇지만 행여나 우리 님이
그 말 듣고 울거들랑
나 있는 곳 살며시 전해주려마
지름길도 일러주려마
나 있는 곳 살며시 전해주려마
지름길도 일러주려마
지름길도 일러주려마"
섬마을 선생님,651,장윤정,"해당화 피고지는 섬마을에
철새따라 찾아온 총각선생님
열아홉살 섬색시가 순정을 바쳐
사랑한 그이름은 총각선생님
서울엘랑 가지들마오 가지들마오
- 간 주 중 -
구름도 쫓겨가는 섬마을에
무엇하러 왔는가 총각선생님
그리움이 별처럼 쌓이는 바닷가에
시름을 달래보는 총각선생님
서울엘랑 가지들마오 떠나지마오"
동숙의 노래,997,문주란,"너무나도 그 님을
사랑했기에
그리움이 변해서
사모친 미움
원한 맺힌 마음에 잘못 생각해
돌이킬 수 없는 죄 저질러 놓고
뉘우치면서 울어도
때는 늦으리
음 때는 늦으리
님을 따라 가고픈
마음이건만
그대 따라 못 가는
서러운 미움
저주받은 운명에
끝나는 순간
임의 품에 안기운 짧은 행복에
참을 수 없이 흐르는
뜨거운 눈물
음 뜨거운 눈물"
미운 사랑,430,나상도,"남몰래 기다리다가
가슴만 태우는 사랑
어제는 기다림에
오늘은 외로움
그리움에 적셔진 긴 세월
이렇게 살라고 인연을 맺었나
차라리 저 멀리 둘 걸
미워졌다고 갈 수 있나요
행여나 찾아 올까봐
가슴이 사랑을 잊지 못해
이별로 끝난다해도
그 끈을 놓을 순 없어
너와 난 운명인 거야
이렇게 살라고 인연을 맺었나
차라리 저 멀리 둘 걸
미워졌다고 갈 수 있나요
행여나 찾아 올까봐
가슴이 사랑을 잊지 못해
이별로 끝난다해도
그 끈을 놓을 순 없어
너와 난 운명인 거야
그 끈을 놓을 순 없어
너와 난 운명
운명인 거야"
여기요,"1,048",홍자,"여기요 여기 있어요
그대 찾는 사람
하나뿐인 사람
여기 있어요
스치는 바람처럼
지나쳐가는
사랑에 힘드셨나요
세월이 흘러가도
변하지 않는
그런 사랑 찾으시나요
여기요 여기 있어요
그대 찾는 사람
하나뿐인 사람
여기 있어요
여기요 여기 있어요
진심 어린 사랑
하나뿐인 사랑
여기 있어요
가슴이 두근두근 어떻게 하죠
그대 보면 너무 떨려요
사랑의 열매가 열렸나 봐요
어서 빨리 가져가세요
여기요 여기 있어요
그대 찾는 사람
하나뿐인 사람
여기 있어요
여기요 여기 있어요
진심 어린 사랑
하나뿐인 사랑
여기 있어요
고민할 필요 없어요
당신을 위한 사람
거기 저기도 아니에요
운명 같은 사랑
여기요 여기 있어요
그대 찾는 사람
하나뿐인 사람
여기 있어요
여기요 여기 있어요
진심 어린 사랑
하나뿐인 사랑
여기 있어요
진심 어린 사랑
하나뿐인 사랑
여기 있어요"
영원한 내사랑,317,남진,"날 알아보지 못해도
날 기억하지 못해도
당신만 곁에 있으면
난 행복해요 좋아요
젊어서 고생시키고
속 썩인 내가 미워서
당신이 나를 잊은거 같아
눈물이 납니다
여보 미안해요
여보 고마워요
이 세상 저 세상까지
당신과 함께 하겠소
걱정하지 말아요
영원한 내 사랑
젊어서 고생시키고
속 썩인 내가 미워서
당신이 나를 잊은거 같아
눈물이 납니다
여보 미안해요
여보 고마워요
이 세상 저 세상까지
당신과 함께 하겠소
걱정하지 말아요
영원한 내 사랑 영원한 내 사랑"
나 같은 건 없는 건가요,"2,020",손태진,"그대여 떠나가나요
다시 또 볼 수 없나요
부디 나에게 사랑한다고
한 번만 말해 주세요

혼자 너 없이 살 수 없을 거라
그대도 잘 알잖아요
비틀거리는 내 모습을 보며
그대 맘도 아프잖아요

그대만 행복하면 그만인가요
더 이상 나 같은 건 없는 건가요
한 번만 나를 한 번만 나를
생각해 주면 안 되나요

혼자 너 없이 살 수 없을 거라
그대도 잘 알잖아요
비틀거리는 내 모습을 보며
그대 맘도 아프잖아요

그대만 행복하면 그만인가요
더 이상 나 같은 건 없는 건가요
한 번만 나를 한 번만 나를
생각해 주면 안 되나요

한 번만 나를 한 번만 나를
생각해 주면 안 되나요

그래도 떠나가네요
붙잡을 수는 없겠죠
부디 나에게 사랑했다고
한 번만 말해 주세요"
동백아가씨,67,김산하,"헤일 수 없이 수많은 밤을
내 가슴 도려내는 아픔에 겨워

얼마나 울었던가 동백 아가씨

그리움에 지쳐서 울다 지쳐서
꽃잎은 빨갛게 멍이 들었소

동백꽃잎에 새겨진 사연
말 못 할 그 사연을 가슴에 안고

오늘도 기다리는 동백 아가씨

가신 님은 그 언제 그 어느 날에
외로운 동백꽃 찾아오려나"
뱃노래,"1,753",박서진,"부딪치는 파도 소리에 단잠을 깨보니
들려오는 노 젓는 소리가 처량도 하구나
어기야 디여차 어기야디여 어기여차
뱃놀이 가잔다
망망대해 파도 소리에 큰북을 울리며
뱃머리에 큰 기를 달고 돌아들 오누나
어기야 디여차 어기야디여 어기여차
뱃놀이 가잔다

만경창파 풍랑 헤치며 노 젓는 뱃사공
흰 갈매기 친구를 삼고 흘러만 가누나
어기야 디여차 어기야디여 어기여차
뱃놀이 가잔다
서산낙조 해 저문 날에 뱃노래 부르며
어기여차 노를 저어라 달맞이 가잔다
어기야 디여차 어기야디여 어기여차
뱃놀이 가잔다"
어왔이상세내젠이 (기적의 주문),43,조항조,"어왔이상세내젠이 (어왔이상세내젠이)
어왔이상세내젠이 (어왔이상세내젠이)
우리 다같이 크게 소리내어
행운을 또 부르는 기적의 주문을 걸어
어왔이상세내젠이

이 멋진 세상에 내가 태어났으니
폼나게 한번쯤은 살아봐야지
꿈꾸는 내 인생이 원하고 원한만큼
어느새 나에게 다 오고 있잖아
온세상이 울리도록 소리지르며
어왔이상세내젠이 주문을 걸어
내가 정말 원하고 원하는 그만큼
기적처럼 모든 것이 꼭 이루어 질테니까
어왔이상세내젠이

어왔이상세내젠이 (어왔이상세내젠이)
어왔이상세내젠이 (어왔이상세내젠이)
우리 다같이 크게 소리내어
행운을 또 부르는 기적의 주문을 걸어
어왔이상세내젠이


이제는 내 인생 내가 선택 할거야
너라는 사람밖에 눈에 안보여
불타는 청춘속에 별하나 붙여놓고
오늘도 너에게 난 가고 있잖아
내 가슴이 터지도록 소리지르며
어왔이상세내젠이 주문을 걸어
내가 정말 원하고 원하는 그만큼
기적처럼 모든 것이 꼭 이루어 질테니까

어왔이상세내젠이 (어왔이상세내젠이)
어왔이상세내젠이 (어왔이상세내젠이)
우리 다같이 크게 소리내어
행운을 또 부르는 기적의 주문을 걸어
어왔이상세내젠이"
둠바둠바,820,진시몬,"살다 보면 힘이 들겠지

인생이란 다 그런 거니까

처음부터 다 가졌었다면

사는 의미는 없을지 몰라

젊은 날에 당신을 만나

목숨 바쳐 사랑을 했지

세월 가고 텅 빈 가슴엔

왜 외로움들이 와 있는 걸까

알아 고생했지

나를 만나서 너 힘겨웠지

우리 흘린 눈물

그 무엇보다도 소중했는데

둠바 둠바 둠바 외로워 마라

둠바 둠바 둠바 처음 그때처럼

둠바 둠바 둠바 이제부터야

당신은 영원한 나의 사랑



젊은 날에 당신을 만나

목숨 바쳐 사랑을 했지

세월 가고 텅 빈 가슴엔

왜 외로움들이 와 있는 걸까

알아 고생했지

나를 만나서 너 힘겨웠지

우리 흘린 눈물

그 무엇보다도 소중했는데

둠바 둠바 둠바 외로워 마라

둠바 둠바 둠바 처음 그때처럼

둠바 둠바 둠바 이제부터야

당신은 영원한 나의 사랑

그래 우리 사랑은

세월이 흘러도

변할 순 없는 거야

둠바 둠바 둠바 외로워 마라

둠바 둠바 둠바 처음 그때처럼

둠바 둠바 둠바 이제부터야

당신은 영원한 나의 사랑

영원한 나의 사랑"
퇴근길,"26,226",김호중,"오늘도 동료들과 한잔을 하며
고단한 하루의 시름을 턴다
해야 할 것들이 너무 많기에
반 잔 남기고 간다
나는 아직도 꿈이 있는데
저기 별처럼 빛이 나는데
발끝에 걸리는 그림자 하나
문득 서러워
루루루 루루루 눈물이 난다
아마 이건 술김일 거야
하나씩 켜져 가는 가로등 불빛
저마다 집으로 돌아가는 길
누구는 별 아래 집을 나서며
세상 틈을 채운다
나는 아직도 꿈이 있는데
저기 별처럼 빛이 나는데
발끝에 걸리는 그림자 하나
문득 서러워
가야 할 길은 멀기만 하고
이 길의 끝은 보이지 않아
발끝에 걸리는 그림자 하나
문득 서러워
루루루 루루루 눈물이 난다
아마 이건 술김일 거야
내일이면 괜찮을 거야"
아미새,342,최우진,"아름답고 미운새 아미새 당신
남자의 애간장만 태우는 여자
안 보면 보고 싶고 보면 미워라
다가서면 멀어지는 아름다운 미운새
아미새 아미새
아미새가 나를 울린다
신기루 사랑인가 아미새야 아미새야
간다고 말만 하면 눈물 흘리네
떠나려면 정을 주는
아름다운 미운 새
아미새 아미새
아미새가 나를 울린다
신기루 사랑인가 아미새야 아미새야
아미새야 아미새야"
그 여자의 마스카라,"2,082",박지현,"알고 십 년 속아 십 년
인생은 그런 거라고
속절없이 웃고 마는
강 건너 외로운 여자
세상에 과거 없는 사람 있냐며
마지막 술잔 속에 눈물을 감추고
그 여자의 마스카라
그 여자의 젖은 입술
나를 나를 울리려 하네

사랑 몇 번 이별 몇 번
인생은 그런 거라고
흔들리듯 춤을 추는
강 건너 쓸쓸한 여자
세상에 과거 없는 사람 있냐며
마지막 젖은 담배
한숨을 지우고
그 여자의 마스카라
그 여자의 젖은 입술
나를 나를 울리려 하네
세상에 과거 없는 사람 있냐며
마지막 술잔 속에 눈물을 감추고
그 여자의 마스카라
그 여자의 젖은 입술
나를 나를 울리려 하네"
타타타,"2,708",김국환,"네가 나를 모르는데
난들 너를 알겠느냐
한치앞도 모두 몰라
다 안다면 재미없지
바람이 부는 날은 바람으로
비오면 비에 젖어
사는거지 그런거지
음음음 아 하하
산다는건 좋은거지
수지맞는 장사잖소
알몸으로 태어나서
옷한벌은 건졌잖소
우리네 헛짚는 인생살이
한세상 걱정조차 없이 살면
무슨 재미 그런게 덤이잖소
네가 나를 모르는데
난들 너를 알겠느냐
한치앞도 모두 몰라
다 안다면 재미없지
바람이 부는 날은 바람으로
비오면 비에 젖어
사는거지 그런거지
음음음 아 하하
산다는건 좋은거지
수지맞는 장사잖소
알몸으로 태어나서
옷한벌은 건졌잖소
우리네 헛짚는 인생살이
한세상 걱정조차 없이 살면
무슨 재미 그런게 덤이잖소"
어부바,"2,276",김다현,"어부바 부리 부비바
내 사랑 나의 어부바
어부바 부리 부비바
사랑해요 어부바
미운 열 살 애기같아요
정말로 장난 아니죠
나만 보면 뭐가 좋은지
떨어져선 살 수 없대요
살수 없대
안아 달라고
업어 달라고
툭하면 떼쓰곤 해요
철은 없어도
착한 내 사랑
내게 와요 내 사랑
어부바
가끔씩 애교스런
닭살 멘트로
웃게하는 센스도 있고
소풍가는 애처럼
도시락 들고
점심도 함께 하재요
어부바 부리 부비바
내 사랑 나의 어부바
어부바 부리 부비바
사랑해요 어부바
미운 열세 살 닮았어요
이 사람 특히 그래요
나를 만나면
뭐가 신난지
끝없이 장난만 쳐요
장난만 쳐
같이 있자고
놀아 달라고
툭하면 떼쓰곤 해요
얼래 보아도
달래 보아도
철이 없는 내 사랑
어부바
가끔씩 애교스런
닭살 멘트로
웃게 하는 센스도 있고
햇살 좋은 날에는
김밥을 들고
공원에 놀러 가재요
어부바 부리 부비바
내 사랑 나의 어부바
어부바 부리 부비바
사랑해요 어부바
어부바 부리 부비바
내 사랑 나의 어부바
어부바 부리 부비바
사랑해요 어부바
사랑해요 어부바
어부바"
