Title,Likes,Singer,Lyrics
햇살이 아파 (With 한소현 Of 3rd Coast),"25,740",스탠딩 에그,"햇살이 아파
너와 함께 걷던 거리가 아파
내 귓가에 스친 노래가 아파
나도 모르게 길을 걷다가
자꾸 눈물이 나는 걸

널 더 많이 사랑했다면
내 맘을 먼저 열었다면
지금 우린 달라졌을까

네가 만약 아직 혼자라면
내가 다가가도 된다면
예전처럼 우리가
다시 사랑할 수 있을까

나에게서 멀어지던
내 시선 끝에 네가 아파
자꾸 생각이 나

햇살이 아파
너와 함께 걷던 거리가 아파
내 귓가에 스친 노래가 아파
나도 모르게 길을 걷다가
눈물이 나

가슴이 아파
너와 함께했던 시간이 아파
네가 없는 나의 하루가 아파
널 사랑한 만큼 더 많이 아파
끝없이 생각나서

내가 지금 사랑한 만큼
그때도 사랑했었다면
지금 우린 달라졌을까

내가 만약 지금 전화하면
네가 보고 싶다 말하면
예전처럼 우리가
다시 사랑할 수 있을까

나에게서 멀어지던
내 시선 끝에 네가 아파
자꾸 생각이 나

햇살이 아파
너와 함께 걷던 거리가 아파
내 귓가에 스친 노래가 아파
나도 모르게 길을 걷다가
눈물이 나

가슴이 아파
너와 함께했던 시간이 아파
네가 없는 나의 하루가 아파
널 사랑한 만큼 더 많이 아파
끝없이 생각나서

흐르는 시간에
마음을 놔 버려도
자꾸만 사랑이 거슬러
너에게 달려가

햇살이 아파
너와 함께 걷던 거리가 아파
내 귓가에 스친 노래가 아파
나도 모르게 길을 걷다가
눈물이 나

바람이 아파
너와 함께 보던 바다가 아파
너를 많이 닮은 파도가 아파
널 사랑한 만큼 더 많이 아파
끝없이 밀려와서"
이생망 (이번 생은 망했다),10,윤제문,"이생망 이번생은 망했다
이생망 이번생은 망했다

어차피 이번생 망인데
내 마음대로 끌리는 대로
내 인생 알아서 살 건데
니 마음대로 지껄이지 마
선넘지마, 충고 따윈 거부할게 꺼져줄래
폭발하는 내 아드레날린

어차피 내 인생 망인데
이생망 이번생은 망했다
내 인생 알아서 살 건데
이생망 이번생은 망했다
마음에 없는 위로 따위 거부할게 꺼져줄래
단단한 내 멘탈 파워 ye

이생망 이제 난 모든 걸 내려놨어
이생망 그래 난 세상을 깨달았네
난 내가 원한 모습으로 살꺼야
그러니 훈계는 닥쳐주세요

잊지 마 지금 이 세상에 기대하지 마
I don`t want to Shine
주변에 적이 넘 많은데 한눈팔지 마
Don`t Slow Down
건들지 마 경쟁 따위 필요하다면 이겨줄게
화나면 초사이언인 변신


이생망 이제 난 모든걸 내려놨어
이생망 그래 난 세상을 깨달았네
난 내가 원한 모습으로 살꺼야
그러니 훈계는 닥쳐주세요

21세기를 살고 있는 청년들에게
‘은하수’밴드가 고하노라
우리의 삶은 유한하고
나라는 인간 보잘것없으니
억만 겁의 윤회를 돌고 돌아
금수저로 다시 태어나길 기도하자
우리 모두 이번 생은 망했으니
다 같이 외쳐보자

이생망 이번생은 망했다
이생망 이번생은 망했다
이생망 이번생은 망했다
이생망 이번생은 망했다

잊지 마 소중한 내 주변에 있는 친구들아
다 같이 뛰어들자 이 세상라는 지옥으로

이생망 이제 난 모든걸 내려놨어
이생망 그래 난 세상을 꺠달았네
난 내가 원한 모습으로 살꺼야
그러니 훈계는 닥쳐주세요

이생망 이제 난 모든걸 내려놨어
이생망 그래 난 세상을 꺠달았네
난 내가 원한 모습으로 살꺼야
아 제발 꼰대는 꺼져주세요

이생망 이번생은 망했다"
IF YOU,"22,848",BIGBANG (빅뱅),"그녀가 떠나가요
나는 아무것도 할 수 없어요
사랑이 떠나가요
나는 바보처럼 멍하니 서 있네요
멀어지는 그 뒷모습만을 바라보다
작은 점이 되어 사라진다
시간이 지나면 또 무뎌질까
옛 생각이 나
니 생각이 나
IF YOU
IF YOU
아직 너무 늦지 않았다면
우리 다시 돌아갈 수는 없을까
IF YOU
IF YOU
너도 나와 같이 힘들다면
우리 조금 쉽게 갈 수는 없을까
있을 때 잘할 걸 그랬어
그대는 어떤가요
정말 아무렇지 않은 건가요
이별이 지나봐요
그댈 잊어야 하지만 쉽지가 않네요
멀어지는 그 뒷모습만을 바라보다
작은 점이 되어 사라진다
누군갈 만나면 위로가 될까
옛 생각이 나
니 생각이 나
IF YOU
IF YOU
아직 너무 늦지 않았다면
우리 다시 돌아갈 수는 없을까
IF YOU
IF YOU
너도 나와 같이 힘들다면
우리 조금 쉽게 갈 수는 없을까
있을 때 잘할 걸 그랬어
오늘같이 가녀린
비가 내리는 날이면
너의 그림자가 떠오르고
서랍 속에 몰래 넣어둔
우리의 추억을
다시 꺼내 홀로 회상하고
헤어짐이란 슬픔의 무게를
난 왜 몰랐을까
IF YOU
IF YOU
IF YOU
IF YOU
아직 너무 늦지 않았다면
우리 다시 돌아갈 수는 없을까
IF YOU
IF YOU
IF YOU
IF YOU
너도 나와 같이 힘들다면
우리 조금 쉽게 갈 수는 없을까
있을 때 잘할 걸 그랬어"
술이 웬수라서,"17,853",윤딴딴,"이렇다 할 연애 한 번 못하고
허구한 날 남자끼리 빈둥대다
간만에 니 연락을 받았어
우리 참 오랜만에 만났지
그런데 어우 예쁜 거야
내가 지금 좀 많이 마셨나
오 한 잔 술잔에 몸을 싣고
이리저리 주고받는 사랑 얘기
또 짧게 단발로 자른 니가
오늘따라 왜 이렇게 섹시하지
나도 날 잘 모르겠어
니 앞인데 자꾸 숨이 막혀
다시 돌아가는 길을 찾아 떠나가
이놈의 술이 웬수라서
니가 자꾸 여자로 보여
다시 가라앉는 길을 찾아 떠나가
내 눈아 이러지 마라
제발 이러지 마라
제발 이러지 마라 제발 이러지 마
친구의 몸은 보는 게 아냐
너도 제발 이러지 마라
제발 이러지 마라
제발 이러지 마라 제발 이러지 마
넌 내게 여자가 아냐
자꾸 웃지 마
오 한 잔 술잔에 몸을 싣고
이리저리 주고받는 사랑 얘기
또 짧은 치마 사이 허벅지가
오늘따라 섹시 섹시 섹시하지
나도 날 잘 모르겠어
니 앞인데 자꾸 숨이 막혀
다시 돌아가는 길을 찾아 떠나가
이놈의 술이 웬수라서
니가 자꾸 여자로 보여
다시 가라앉는 길을 찾아 떠나가
너도 조금 많이 마셨는지
자꾸 말이 헛나오고
이게 정말 친구 하기가 싫은지
왜 자꾸 말 끝마다
나를 헷갈리게 하지
오 한 잔 술잔에 몸을 싣고
이리저리 주고받는 사랑 얘기
또 깊게 패인
브이넥 사이로 비친 너의
나도 날 잘 모르겠어
니 앞인데 자꾸 숨이 막혀
다시 돌아가는 길을 찾아 떠나가
이놈의 술이 웬수라서
니가 자꾸 여자로 보여
다시 가라앉는 길을 찾아 떠나가"
Where Is Dream,"17,260",10CM,"궁금한 게 너무 많아
미로 같은 세상 속
길을 잃지 않는 방법이 뭘까
내 걸음만 느린 것 같아
숨차게 달려봐도
빛은 그만큼 멀어지는 걸
알고 있니
내가 그린 내일엔
네가 있단 걸
너와 같은 꿈을 꾸는 건
저 하늘을 걷는 것
별들이 무리 지어
우릴 비춰줄 때
Fall in I'm fall in
어제보다 밝은 미래가
널 기다리고 있어
Oh Where Is Dream
믿고 싶어
나의 손을 잡은 넌
영원하다고
너와 같은 꿈을 꾸는 건
저 하늘을 걷는 것
별들이 무리 지어
우릴 비춰줄 때
Fall in I'm fall in
어제보다 밝은 미래가
널 기다리고 있어
가끔 네가 넘어져 힘들 때
비바람 속에 상처를 더해 지칠 때
그땐 내가 널 안고 걸어갈게
더 깊은 시련 앞에도 너를 지켜줄게
너와 같은 꿈을 꾸는 건
저 바다를 걷는 것
파도가 밀려들어
우릴 물들일 때
Fall in I'm fall in
온 세상이 놀랄 수 있게
더 크게 소리쳐봐
I know
너와 같은 꿈을 꾸는 건
저 하늘을 걷는 것
별들이 무리 지어
우릴 비춰줄 때
Fall in I'm fall in
어제보다 밝은 미래가
널 기다리고 있어
Oh Where Is Dream"
바람 사랑 봄,21,어진별,"겨울에 불어온 바람이
이제는 시원하게 느껴져
거울에 물어본 바램에
어제부터 찾아온 설렘들
따뜻한 햇살 속 그대와 내가 함께 걸을 땐
열 손가락의 꽃을 피워 손을 꼭 잡아요
바람에 꼭 잡은 우리 손을 흔들며 걸으니
꽃잎이 흩날리네요
바람 사람 사랑 봄
널 바람 사랑 바라봄
우리 이대로 걸어요
따뜻한 햇살 속 그대와 내가 함께 걸을 땐
열 손가락의 꽃을 피워 손을 꼭 잡아요
바람에 꼭 잡은 우리 손을 흔들며 걸으니
꽃잎이 흩날리네요
바람 사람 사랑 봄
널 바람 사랑 바라봄
우리 이대로 걸어요
바람 사람 사랑 봄
널 바람 사랑 바라봄
우리 그대로 있어요"
산골 소년의 사랑이야기,"14,317",예민,"풀잎새 따다가 엮었어요
예쁜 꽃송이도 넣었구요
그대 노을빛에 머리 곱게 물들면
예쁜 꽃모자 씌워 주고파
냇가에 고무신 벗어놓고
흐르는 냇물에 발담그고
언제쯤 그애가 징검다리를 건널까
하며 가슴은 두근거렸죠
흐르는 냇물위에
노을이 분홍빛 물들이고
어느새 구름사이로
저녁달이 빛나고 있네
노을빛 냇물위에
예쁜 꽃모자 떠 가는데
어느 작은 산골 소년의 슬픈 사랑 얘기

풀잎새 따다가 엮었더니
예쁜 꽃송이도 넣었구요
그대 노을빛에 머리 곱게 물들면
예쁜 꽃모자 씌워 주고파
냇가에 고무신 벗어놓고
흐르는 냇물에 발담그고
언제쯤 그애가 징검다리를 건널까
하며 가슴은 두근거렸죠
흐르는 냇물위에
노을이 분홍빛 물들이고
어느새 구름사이로
저녁달이 빛나고 있네
노을빛 냇물위에
예쁜 꽃모자 떠 가는데
어느 작은 산골 소년의 슬픈 사랑 얘기
노을빛 냇물위에
예쁜 꽃모자 떠 가는데
어느 작은 산골 소년의 슬픈 사랑 얘기"
Dream of True Love,12,hemming,"Everyone’s gonna hate you if you act that way
Everyone’s gonna leave you if you never change

But I can read you like my favorite book
You can’t dare to dream of true love
Sometimes you even doubt your mother’s love

But damn, you gotta stop fucking hurting your lover
We both know that it won’t make you feel any better

It’s just one of your twisted ways to put their love to the test
So you crush their souls into pieces
Just to find what you know is there

Everyone’s gonna hate you if you act that way
Everyone’s gonna leave you if you never change

But I’m not just anyone
You know I can never be
What runs in your blood runs in mine
It’s a gift, it’s a curse

But only you can change what you see in their eyes
Goddamn, you’re not a soldier returning with grace

It’s just one of your twisted ways to put their love to the test
So you crush their souls into pieces
Just to find what you know is there

No one will ever understand us
But you have me and I have you"
Rain,"30,211",림킴 (김예림),"지금 막 소리 내어 울려고 해요
때마침 비가 와서 침대보 눅눅해서
그 참에 얼굴 묻어
그래서 습도 1도 올라가
Rain 추억이 아직 없어요
난 고작 스무 살 여자뿐이어서
Rain 이어폰 속의 비 노래를
부르는 가수
그녀는 뭐 그리 슬픈지
왜 그리 울먹이는 건지
Rain 무감각한 날 용서해
슬픈 영화에 모두 울진 않아요
Rain 기분에 따라 그대가 좋고
싫고 해요 근데
지금 막 눈물이 흐르려고 해요
때마침 비가 와서 물기가 자연스러
굴절이 자연스러
코 맹맹한 게 자연스러
지금 막 소리 내어 울려고 해요
때마침 비가 와서 침대보 눅눅해서
그 참에 얼굴 묻어
그래서 습도 1도 올라가
지금 막 눈물이 흐르려고 해요
때마침 비가 와서 물기가 자연스러
굴절이 자연스러
코 맹맹한 게 자연스러
지금 막 소리 내어 울려고 해요
때마침 비가 와서 침대보 눅눅해서
그 참에 얼굴 묻어
그래서 습도 1도 올라가
Rain 추억이 아직 없어요
난 고작 스무 살 여자뿐이어서
Rain 이어폰 속의 비 노래를
부르는 가수
그녀는 뭐 그리 슬픈지 왜 그리
울먹이는 건지 이젠 그만"
솜과 사탕,"7,549",안녕하신가영,"한없이 부드럽기만한 너에게
혹시 조금은 내가 딱딱한 걸까
우린 충분히 달콤하지만
네가 혹시나 거센 바람결에
날아가버리진 않을까
우린 충분히 달콤하지만
뭉게뭉게 피어오르는
구름같은 너를 보며
달콤달콤 녹아버린 난
너에게 향한 나의 추파
따스해서 기분좋은 날
우리 함께 무엇이 되면
사랑하는 모든 사람들에게
똑같은 마음 전할 수 있을까
너 에 게
솜 사 탕
나 에 게
솜 사 탕
한없이 너그럽기만한 너에게
혹시 조금은 내가 빡빡한 걸까
그래도 우리
뭉게뭉게 피어오르는
구름같은 너를 보며
달콤달콤 녹아버린 난
너에게 향한 나의 추파
따스해서 기분좋은 날
우리 함께 무엇이 되면
사랑하는 모든 사람들에게
똑같은 마음 전할 수 있을까
뭉게뭉게 피어오르는
구름같은 너를 보며
달콤달콤 녹아버린 난
너에게 향한 나의 추파
따스해서 기분좋은 날
우리 함께 무엇이 되면
사랑하는 모든 사람들에게
똑같은 마음 전할 수 있을까
너 에 게
솜 사 탕
나 에 게
솜 사 탕
우 리 는
솜 사 탕
솜 사 탕
솜 사 탕"
달과 6펜스,"36,697",심규선 (Lucia),"달빛에 비친 유리창도
이렇게 반짝이지는 않지
너의 눈물 맺힌 눈
검은 하늘에 아플 만큼
간절한 빛을 내던 별빛도
함께 맞던 아침도
너를 안고 있어도 넌 여기 없고
그을음과 타고난 재만 있잖아
아무래도 좋을 결말 따위
내게 상처 주게 허락 할 테니
다시 걸어보게 해줘 사랑에
난 이미 손 쓸 수 없게 돼버렸지만
멋대로 그대를 원하고 있네
내가 선택할 수 있는 게 아냐
난 이미 사랑에 빠져 버렸지만
아무리 가시 돋친 말도
그렇게 날카롭지는 않지
너의 침묵 텅 빈 눈
메마른 나무 가지 같은
너를 끌어안고 서서
쏟아내고 있는 눈물도
뿌리치듯 날 밀어내
네게 다가갈 수 없는데
나는 출렁이며 차올라
네게 넘쳐버리게
아아 무책임한 그대는
매일 얼굴을 바꾸네
내게서 도망치지 말아줘
나의 세계는 너로 세워지고 무너진다
모른 척 하고 있잖아
아무래도 좋을 결말 따위
내게 상처 주게 허락 할 테니
다시 걸어보게 해줘 사랑에
난 이미 손 쓸 수 없게 돼버렸지만
멋대로 그대를 원하고 있네
내가 선택할 수 있는 게 아냐
난 이미 사랑에 빠져 버렸지만
나는 자꾸만 더 야위고 깊어만 지네
날카로운 달빛에
달빛에 비친 유리창도"
